title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
뉴필로소퍼 2020 9호 - Vol.9 : 삶을 죽음에게 묻다,뉴필로소퍼 편집부 (엮은이),51419,국내도서>인문학>학회/무크/계간지,,"《뉴필로소퍼》 9호 ‘삶을 죽음에게 묻다’는 삶의 이면, 즉 삶과 등을 맞대고 있는 ‘죽음’에 주목한다.",,1815,BOOK
유시민의 글쓰기 특강 - 유시민의 30년 베스트셀러 영업기밀,유시민 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788965133520,"&lt;거꾸로 읽는 세계사&gt;부터 &lt;어떻게 살 것인가&gt; &lt;나의 한국현대사&gt;까지, 출간한 거의 모든 책이 베스트셀러에 오르면서 유시민은 명실상부한 대한민국 ‘대표 글쟁이’로 자리매김했다. 그 덕분에 저자는 사람들에게 “글 잘 쓰는 비결이 있나요?”는 질문을 수없이 들어야 했다.","대한민국 ‘대표 글쟁이’ 유시민의 글쓰기 특강!

유시민은 데뷔작 《거꾸로 읽는 세계사》부터 최신작 《어떻게 살 것인가》, 《나의 한국현대사》까지, 출간한 거의 모든 책이 베스트셀러에 오르면서 명실상부한 대한민국의 ‘대표 글쟁이’로 자리매김했다. 그러니 “글 잘 쓰는 비결이 있나요?”, “어떻게 해서 그렇게 글을 잘 쓰게 되었나요?”하는 질문을 수도 없이 들은 것도 당연할 터. 그래서 이 책 『유시민의 글쓰기 특강』을 통해 30년 동안 쌓아온 작가 인생의 ‘영업기밀’을 가감 없이 풀어 놓았다. 

논리적 글쓰기 일반론과 논술 시험 실전 요령 두 권으로 기획된 책 중 이번에 발간된 첫째 권은 시나 소설이 아닌, 논리적 글쓰기를 잘하고자 하는 사람들을 위한 책이다. 첫 문장을 시작하는 법부터 주제를 제대로 논증하는 법, 글쓰기에 도움이 되는 전략적 도서 목록 등 실용적인 정보가 알차게 담겨 있다. 고전 작품부터 헌법재판소 결정문까지, 다양한 예문을 사용하여 잘 쓴 글과 못 쓴 글을 비교하는데, 논객 시절 그의 날카로운 시각과 논리 정연한 분석이 특히 엿보이는 대목이다. 

덕분에 독자들은 자칫 어렵고 추상적으로 느껴질 수 있는 글쓰기 원칙과 이론을 쉽고 흥미진진하게 이해할 수 있다. 자기소개서, 기업 입사 시험의 인문학 논술, 대학생 리포트는 물론 신제품 사용 후기, 맛집 순례기 같은 것을 잘 쓰고 싶은 독자라면 이 책이 매우 유용할 것이다. 게다가 책에 소개되어 있는 다양한 예문을 읽는 것만으로 글에 대한 안목을 체득하고 인문학적 소양을 키워나갈 수 있다고 하니, 읽어보지 않을 이유는 더욱 없다.",44774,BOOK
하마터면 열심히 살 뻔했다,하완 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788901223032,한 남자의 인생을 건 본격 야매 득도 에세이. 저자는 나름 굴곡진 인생을 열심히도 살아 냈다. 하지만 그동안의 인생 대부분은 인생 매뉴얼의 눈치를 보며 살아온 것이었다. 이제라도 '남'의 인생이 아닌 '나'의 인생을 살기로 했다. 그래서 극약 처방으로 회사를 그만두었다.,"이제라도 남의 인생이 아닌 나의 인생을 살기로 했다!

사람은 저마다의 인생 스케줄과 속도가 있다고 하지만 나이에 걸맞은 인생 매뉴얼이라는 게 정해진 듯하다. 매뉴얼에서 벗어나면 득달같이 질문 세례가 쏟아지고, 독신주의자인 저자는 더욱 이런 질문 세례의 타깃이 되었다. 모두가 그에게 인생 매뉴얼을 따르지 않는 설득력 있는 답변을 요구했다. 

사실 저자는 인생 매뉴얼에 의문과 반항을 품고 살아왔지만 그렇다고 완전히 자유롭지도 않았다. 항상 타인의 시선이 신경 쓰였고 그들 보기에 괜찮은 삶을 살려고 애썼다. 대입 4수와 3년간 득도의 시간, 회사원과 일러스트레이터의 투잡 생활까지 그동안의 인생 대부분은 인생 매뉴얼의 눈치를 보며 살아온 것이었다. 

하지만 수많은 인생 매뉴얼의 문턱에서 마주한 것은 나이에 걸맞은 것들을 갖추려 애쓰는 동안 자신만의 가치나 방향을 갖지 못했다는 사실이었다. 그래서 어차피 인생 매뉴얼에서 멀어진 김에 자신만의 길을 찾기로 했고, 극약 처방으로 회사를 그만두었다. 『하마터면 열심히 살 뻔했다』에서 내 인생을 살기 위해 더 이상 열심히 살지 않기로 결심한 저자의 실험에 대한 담담하고 솔직하고 진지한 고민을 만나볼 수 있다.",14661,BOOK
일빵빵 스토리가 있는 영어회화 1,서장혁 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788996895107,"미국인들의 일상에 등장하는 수천 가지 회화 표현을  어렵지 않게, 학습하기 쉽게 정리해 놓은 영어 회화 책. 아무리 기초 실력자라도 누구나 간편하고, 쉽게 볼 수 있도록 1강부터 진도가 구성되어 있으며, 100만 팟캐스트 청취자가 인정한 명강의를 무료로 제공함으로써, 지금까지 해 보지 못했던 방식으로, 지하철, 버스, 집, 또는 출퇴근길에, 스마트폰이나 컴퓨터만 있으면 마음껏 공부할 수 있도록 하였다.
","미국 일상 회화를 쉽고 재미있게 미드로 학습한다!

미국에서 건축 디자인 공부 중 우연한 기회에 영어 컨텐츠 제작에 뛰어든 서장혁의 『스토리가 있는 일빵빵 영어회화』. 무료 팟캐스트 영어회화 방송을 진행 중인 저자가, 미국 드라마 의 내용을 바탕으로 영어회화 패턴 진도에 맞춰 각색한 영어회화 교재다. 한국인이 느끼는 영어 문장과 외국인이 사용하는 회화 문장에 차이가 큰 것을 느껴온 저자가, 쉽게 영어회화를 배우고 올바른 문장 표현법에 대한 명쾌한 해답을 얻도록 구성했다.",29687,BOOK
뽀롱뽀롱 뽀로로 크리스마스 스티커북 - 2019 개정판,키즈아이콘 편집부 (엮은이),35114,국내도서>유아>놀이책>스티커북,9788964135457,,"한 권으로 즐기는 풍성한 크리스마스!
스티커 놀이, 장식 만들기, 나만의 크리스마스 이야기까지 즐겨요!

이번 크리스마스에는 뽀로로 친구들에게 어떤 즐거운 일이 일어날까요?
스티커를 붙이며 산타가 된 뽀로로를 상상해보세요!",2983,BOOK
우울할 땐 뇌 과학 - 최신 뇌과학과 신경생물학은 우울증을 어떻게 해결하는가,"앨릭스 코브 (지은이), 정지인 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791156757344,"아마존 심리 분야 장기 베스트셀러. UCLA에서 뇌 과학으로 박사학위를 받고, 15년간 뇌 과학을 도구 삼아 ‘우울증’만 연구해온 우울증 덕후, 앨릭스 코브 박사가 그동안의 연구 성과를 집대성한 책이다.","마음의 문제를 객관적이면서도 논리적인 방법을 통해 도출된 연구 결과로 보여준다!

UCLA에서 뇌 과학으로 박사학위를 받고, 15년간 뇌 과학을 도구 삼아 우울증만 연구해온 우울증 덕후 앨릭스 코브 박사가 그동안의 연구 성과를 집대성한 『우울할 땐 뇌 과학』. 뇌 과학(신경과학)이라는 최첨단 과학을 활용해 우울증이 어떻게 시작되는지, 발병의 원인은 무엇인지, 증상 하나하나의 구체적인 근거는 무엇인지, 그에 따른 폐해는 무엇인지, 그리고 결국은 우울증으로 치닫는 뇌 회로를 다시 돌려세울 방법이 무엇인지 등을 세심하면서도 낱낱이 살펴보는 과학적인 우울증 책이다.

일단 발병하면 최후 증상이 자살로 끝날 가능성이 높아 위험하고 파괴적인 정신질환, 우울증. 국내에만 성인 535만 명, 즉 8명 중 1명꼴로 발병해 감기처럼 흔한 병으로 일컬어지는 우울증에 대해 우리는 무엇을 얼마나 알고 있을까? 우울증을 흔히 마음의 질환이라고 말하는 데, 그 마음의 실체와 정체는 무엇일까? 저자는 이 책에서 최신 뇌 과학의 임상 실험과 뇌에 대한 객관적 연구를 바탕으로 우울증을 본격적으로 다루며 거의 모든 페이지에서 무엇을 해야 하는지를 에두르지 않고 바로 알려준다.",21815,BOOK
일빵빵 입에 달고 사는 기초영어 2 : 의문사.Be동사 편,서장혁 (지은이),49849,국내도서>외국어>영어회화>생활영어,9791185419039,"생활 속에서 흔하게 사용하는 의문사들을 응용한 문장들을 설명한다. 이미 1권에서 배웠던 문장들에 ‘what’, ‘where’, ‘when’과 같은 영어 의문사들을 ‘넣었다, 뺐다’ 하는 것만으로 쉽게 새로운 문장을 만들어 보고, 또한 자연스럽게 입에 붙도록 연습할 수 있다.","일빵빵이 알려주는 Be 동사에 대한 쉽고 새로운 정리!

『일빵빵 기초영어』 제2권 《의문사, Be동사 편》. 이 책은 일상생활 속에서 흔하게 사용되는 의문사를 응용한 문장들을 설명하고, Be동사와 여러가지 형용사, 명사들을 조합해 만들 수 있는 유용한 표현들을 학습한다. 또한, 주변에서 많이 사용하게 되는 사람의 상황, 성격, 관계 등을 공부할 수 있는 단어들이 정리되어있다.",16767,BOOK
화요일의 두꺼비,"러셀 에릭슨 (지은이), 김종도 (그림), 햇살과나무꾼 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788958287483,"사계절 저학년문고 4권. 잡고 잡아먹히는 천적관계인 올빼미와 두꺼비가 친구가 되는 과정을 따뜻하면서도 긴장감 있게 그린 동물 판타지 동화. 올빼미가 두꺼비의 정성과 노력에 차츰 마음을 열어 가며, 마침내 깊은 우정을 확인하게 되는 과정을 감동적으로 그려냈다.","천적관계인 올빼미와 두꺼비가 친구가 되었어요!

『화요일의 두꺼비』는 천적 관계인 올빼미와 두꺼비가 친구가 되는 과정을 그린 판타지 동화이다. 무뚝뚝하며 친구 하나 없는 냉소적인 올빼미, 낙천적이며 따뜻한 마음씨를 지닌 두꺼비. 두 동물은 각자의 매력을 뽐내며 정성과 노력으로 서로의 마음을 열어간다. 저자는 절묘한 심리묘사와 유머러스하면서도 생동감 있는 표현들로 아이들의 정서에 딱 맞는 재미를 선사해준다.",23464,BOOK
나의 마녀 2 - 악의 꽃,"해윤 (지은이), MAS (그림)",7443,국내도서>만화>인터넷 연재 만화,9791164330799,90살이 된 어린 마녀 코델리아는 마녀 중에서도 아름답기로 손꼽힌다. 그러나 아름다운 외모와는 달리 과격한 언행에 인간 사냥을 즐기는 위험한 마녀이다. 그러던 어느 날 인간 사냥을 하던 코델리아는 예기치 못한 공격으로 큰 부상을 입는다.,"사랑에 집착한 마녀들의 이야기!

『나의 마녀』 제2권 《악의 꽃》. 마녀 중 가장 아름답기로 손꼽히는 코델리아는 가녀린 외모와 달리 과격하고 인간을 증오한다. 그러던 어느 날 인간 사냥 도중 우연히 마주친 소년 미카엘에게 첫눈에 반하고 만다. 미카엘의 마음을 사로잡기 위해 코델리아는 언니 필리파의 도움을 받아 인간 마을로 잠입하는데… 인간을 증오하던 어린 마녀와 그런 마녀의 전부가 되어버린 미소년의 순정, 개화.",2101,BOOK
나도 아직 나를 모른다 - 뇌과학과 임상심리학이 부서진 마음에게 전하는 말,허지원 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788970656588,"최신 뇌과학 연구에서 밝혀진 과학적 근거와 다양한 임상심리 사례들을 통해 높고 낮음을 반복하는 자존감의 덫에서 벗어나고, 조각난 마음을 토닥여줄 과학적인 위로의 기술을 전한다. 저자는 우선 뇌과학자의 시선으로 정신적 고통의 원인을 친절하게 설명한다.","반복하는 자존감의 덫에서 벗어나고, 조각난 마음을 토닥여줄 과학적인 위로의 기술!

중앙대 심리학과 조교수이자 우울증 치료용 어플리케이션 ‘마성의 토닥토닥’을 개발하여 마음의 문제로 고통을 받는 사람들에게 도움을 주었던 허지원이 뇌과학과 심리학이라는 두 가지 시선으로 우리가 어떻게 마음의 그늘에서 벗어날 수 있을지에 대해 답하는 『나도 아직 나를 모른다』. 

열심히 일해도 인정받지 못해 자존감이 낮은 사람, 자존감은 높아도 지나친 자기과시로 인간관계가 엉망인 사람, 자기 삶의 의미를 생각하느라 자꾸만 자기 자신에게 무례해지는 사람 등 저마다 마음의 상처를 지닌 이들에게 자존감의 높고 낮음에 집착하는 프레임에서 벗어나 지금의 나를 너그럽게 바라보는 마음이 매일 조금씩 괜찮은 나로 변화하는데 가장 효과적이라는 사실을 심리학적으로, 그리고 과학적으로 입증한다.

저자는 우선 뇌과학자의 시선으로 정신적 고통의 원인을 친절하게 설명하면서 정신적 상처가 뇌에 어떤 영향을 미치는지, 어떻게 해야 뇌의 기능을 회복할 수 있는지 등 감정과 사고의 신경생물학적 작용 원리를 쉽게 풀어내고, 임상심리학자로서 직접 상담한 사례들을 소개하는 장면에서는 실제 대화에서 오갔던 단어나 표현 등 구어체 어투를 그대로 차용해 마치 오랫동안 알고 지낸 심리상담가와 이야기를 하는 듯한 재미를 더한다. 이를 통해 독자들이 스스로를 너그럽고 관대하게 대할 수 있도록 이끌어준다.",4257,BOOK
